Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2013-03-07,15.160714149475098,15.428929328918457,15.037857055664062,15.377857208251953,13.19315242767334,468473600,13.101232719421386,13.797597980499267,-1,0.0,0.0,0.011558243875216645,0.0,0.36242566083350636,1.0416591338119847,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.2531148384864945
2013-03-08,15.350000381469727,15.551071166992188,15.307499885559082,15.418571472167969,13.228086471557617,391482000,13.108893394470215,13.741679239273072,-1,0.0,0.0,0.002647892084609138,0.0,0.36242566083350636,1.0470652268718754,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.2477087454266038
2013-03-11,15.348214149475098,15.678929328918457,15.183570861816406,15.638214111328125,13.416522979736328,474236000,13.218095588684083,13.68482584953308,-1,0.0,0.0,0.014245182671271284,0.0,0.36242566083350636,1.0762260449686725,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.2185479273298068
2013-03-12,15.557143211364746,15.674285888671875,15.270357131958008,15.301071166992188,13.127277374267578,465911600,13.201488876342774,13.605926847457885,-1,0.0,0.0,-0.021558909555449812,-0.0,0.36242566083350636,1.0314648754485236,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.2633090968499556
2013-03-13,15.301786422729492,15.51785659790039,15.191429138183594,15.298213958740234,13.124825477600098,405549200,13.217972946166991,13.5453351020813,-1,0.0,0.0,-0.00018677876589145992,-0.0,0.36242566083350636,1.0310854409461356,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.2636885313523436
2013-03-14,15.458213806152344,15.522856712341309,15.373213768005371,15.446429252624512,13.251982688903809,303875600,13.229738998413087,13.492465019226074,-1,0.0,0.0,0.00968829730503673,0.0,0.36242566083350636,1.0507632005499534,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.2440107717485258
2013-03-15,15.64035701751709,15.865357398986816,15.616070747375488,15.845000267028809,13.593929290771484,643960800,13.302907562255859,13.457335567474365,-1,0.0,0.0,0.025803429561826574,0.0,0.36242566083350636,1.10367992434333,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.1910940479551493
2013-03-18,15.766071319580078,16.33785629272461,15.757143020629883,16.275714874267578,13.963455200195312,606197200,13.412294006347656,13.450533437728883,-1,0.0,0.0,0.027183156651748197,0.0,0.36242566083350636,1.1608645852718924,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.1339093870265868
2013-03-19,16.41071319580078,16.463214874267578,16.01785659790039,16.231786727905273,13.925769805908203,526775200,13.571992492675781,13.442107534408569,1,2.0,2.0,-0.0026988588244678535,-0.0,0.36242566083350636,1.1550327168174515,0.7219092250186021,0.35948356418509575,2.2947739722984792,1.1397412554810278
2013-03-20,16.336429595947266,16.343929290771484,16.056785583496094,16.145713806152344,13.851923942565918,308660800,13.717412185668945,13.447056150436401,1,0.0,0.0,-0.005302820911986861,-0.005302820911986861,0.355200961548211,1.143604964260696,0.7219092250186021,0.3667082634703911,2.2947739722984792,1.1511690080377832
2013-03-21,16.079286575317383,16.356428146362305,16.075000762939453,16.168928146362305,13.87183952331543,383255600,13.84138355255127,13.457274675369263,1,0.0,0.0,0.0014377483468785979,0.0014377483468785979,0.35714939949036517,1.1466869287544226,0.7219092250186021,0.36475982552823694,2.2947739722984792,1.1480870435440567
2013-03-22,16.235000610351562,16.503570556640625,16.1825008392334,16.49678611755371,14.153117179870605,395105200,13.953221130371094,13.47428002357483,1,0.0,0.0,0.020276882246396566,0.020276882246396566,0.3846681580545992,1.1902150468286545,0.7219092250186021,0.3372410669640029,2.2947739722984792,1.1045589254698247
2013-03-25,16.596071243286133,16.7839298248291,16.492143630981445,16.556428909301758,14.204289436340332,501135600,14.001387977600098,13.506115531921386,1,0.0,0.0,0.0036156173809192005,0.0036156173809192005,0.38967458831366675,1.1981340264199192,0.7219092250186021,0.33223463670493536,2.2947739722984792,1.09663994587856
2013-03-26,16.62285614013672,16.637142181396484,16.447500228881836,16.46928596496582,14.129524230957031,294294000,14.042138862609864,13.524760246276855,1,0.0,0.0,-0.005263565327810138,-0.005263565327810138,0.3823599453336801,1.1865640043725758,0.7219092250186021,0.339549279684922,2.2947739722984792,1.1082099679259034
2013-03-27,16.302143096923828,16.314285278320312,16.09749984741211,16.145713806152344,13.851923942565918,331237200,14.042138862609864,13.536265850067139,1,0.0,0.0,-0.01964682489329017,-0.01964682489329017,0.35520096154821124,1.1436049642606965,0.7219092250186021,0.36670826347039087,2.2947739722984792,1.1511690080377828
2013-03-28,16.065000534057617,16.136428833007812,15.772143363952637,15.809286117553711,13.563289642333984,442839600,13.980428886413574,13.538196039199828,1,0.0,0.0,-0.020837127133291777,-0.020837127133291777,0.32696246682127184,1.098938395096841,0.7219092250186021,0.39494675819733027,2.2947739722984792,1.1958355772016382
2013-04-01,15.782142639160156,15.846428871154785,15.276429176330566,15.318214416503906,13.141985893249512,389732000,13.778202629089355,13.53580617904663,1,0.0,0.0,-0.031062062390048162,-0.031062062390048162,0.2857442758876172,1.0337410397154754,0.7219092250186021,0.4361649491309849,2.2947739722984792,1.2610329325830039
2013-04-02,15.271429061889648,15.647856712341309,15.228570938110352,15.349642753601074,13.168947219848633,529519200,13.571134185791015,13.550727939605713,1,0.0,0.0,0.0020515412828869817,0.0020515412828869817,0.2883820333488363,1.037913343417153,0.7219092250186021,0.43352719166976583,2.2947739722984792,1.2568606288813262
2013-04-03,15.406070709228516,15.617142677307129,15.368213653564453,15.428214073181152,13.236356735229492,363216000,13.392500686645509,13.552030229568482,-1,-2.0,-2.0,0.005118823415075857,0.005118823415075857,0.2949770334687054,1.0483450619573325,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2464289103411468
2013-04-04,15.491429328918457,15.535714149475098,15.1875,15.275713920593262,13.105523109436035,358447600,13.24322052001953,13.555186128616333,-1,0.0,0.0,-0.009884413695593008,-0.0,0.2949770334687054,1.0280983719736212,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.266675600324858
2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,12.967028617858887,383695200,13.123968315124511,13.54387993812561,-1,0.0,0.0,-0.010567643154772766,-0.0,0.2949770334687054,1.0066661520958284,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2881078202026508
2013-04-08,15.173213958740234,15.26785659790039,15.088929176330566,15.221785545349121,13.059256553649902,300829200,13.10742244720459,13.535438442230225,-1,0.0,0.0,0.00711249573892303,0.0,0.2949770334687054,1.0209385565520512,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.273835415746428
2013-04-09,15.227143287658691,15.303570747375488,15.098214149475098,15.249285697937012,13.082847595214844,306614000,13.090202522277831,13.51875467300415,-1,0.0,0.0,0.0018064612995407625,0.0,0.2949770334687054,1.0245893038432121,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2701846684552671
2013-04-10,15.289285659790039,15.609286308288574,15.214642524719238,15.560357093811035,13.349727630615234,375928000,13.112876701354981,13.529877185821533,-1,0.0,0.0,0.020399231395006323,0.0,0.2949770334687054,1.0658893695321647,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2288846027663145
2013-04-11,15.489999771118164,15.642499923706055,15.399999618530273,15.511786460876465,13.308058738708496,328364400,13.153383827209472,13.539038848876952,-1,0.0,0.0,-0.0031213289933480493,-0.0,0.2949770334687054,1.0594410491459945,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2353329231524848
2013-04-12,15.505356788635254,15.505356788635254,15.3246431350708,15.350000381469727,13.169252395629883,238613200,13.193828582763672,13.534902334213257,-1,0.0,0.0,-0.010430247251229319,-0.0,0.2949770334687054,1.0379605698040706,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2568134024944086
2013-04-15,15.25,15.28178596496582,14.983928680419922,14.994643211364746,12.864381790161133,317520000,13.154853630065919,13.498424959182739,-1,0.0,0.0,-0.023150183192625184,-0.0,0.2949770334687054,0.9907814092737595,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.3039925630247198
2013-04-16,15.056071281433105,15.23607063293457,15.020357131958008,15.222857475280762,13.060174942016602,305771200,13.15031909942627,13.453260946273804,-1,0.0,0.0,0.015219787087259462,0.0,0.2949770334687054,1.0210806784601805,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2736932938382988
2013-04-17,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.341960906982422,945056000,12.948765754699707,13.374070501327514,-1,0.0,0.0,-0.054992681049284786,-0.0,0.2949770334687054,0.9099360333347477,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.3848379389637315
2013-04-18,14.463929176330566,14.492500305175781,13.919285774230957,14.001786231994629,12.012579917907715,666299200,12.689669990539551,13.282103300094604,-1,0.0,0.0,-0.02668789761668755,-0.0,0.2949770334687054,0.8589638560226875,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.4358101162757917
2013-04-19,13.856071472167969,14.271429061889648,13.753570556640625,13.947500228881836,11.966005325317383,609274400,12.44902057647705,13.186811590194703,-1,0.0,0.0,-0.0038771515285322966,-0.0,0.2949770334687054,0.8517563714668228,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.4430176008316564
2013-04-22,14.022856712341309,14.364286422729492,13.973929405212402,14.238213539123535,12.215415954589844,429920400,12.319227409362792,13.089926528930665,-1,0.0,0.0,0.020843265775986497,0.0,0.2949770334687054,0.8903530216696822,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.404420950628797
2013-04-23,14.428214073181152,14.585000038146973,14.243213653564453,14.504643440246582,12.44399356842041,664238400,12.195991134643554,13.001911735534668,-1,0.0,0.0,0.018712225165339547,0.0,0.2949770334687054,0.9257257330531452,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.369048239245334
2013-04-24,14.055000305175781,14.83035659790039,14.01785659790039,14.480713844299316,12.423463821411133,969651200,12.212291717529297,12.916608715057373,-1,0.0,0.0,-0.001649771586299753,-0.0,0.2949770334687054,0.9225487254557478,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.3722252468427314
2013-04-25,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.512937545776367,384837600,12.312363243103027,12.849659395217895,-1,0.0,0.0,0.007201995003280226,0.0,0.2949770334687054,0.936394911770043,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.3583790605284363
2013-04-26,14.63607120513916,14.956070899963379,14.58035659790039,14.899999618530273,12.783184051513672,764097600,12.475798988342286,12.81065411567688,-1,0.0,0.0,0.02159736710493876,0.0,0.2949770334687054,0.978215943539676,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.3165580287588032
2013-04-29,15.016071319580078,15.486429214477539,15.0,15.361429214477539,13.179056167602539,640326400,12.668527030944825,12.812507629394531,-1,0.0,0.0,0.03096819340890211,0.0,0.2949770334687054,1.0394777174837864,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.2552962548146929
2013-04-30,15.539285659790039,15.901785850524902,15.431071281433105,15.813570976257324,13.566965103149414,691538400,12.893121337890625,12.83240852355957,1,2.0,2.0,0.029433741734893992,0.0,0.2949770334687054,1.0995071778942753,0.7219092250186021,0.4269321915498967,2.2947739722984792,1.195266794404204
2013-05-01,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.460030555725098,506909200,13.100434684753418,12.843592214584351,1,0.0,0.0,-0.00788197998677631,-0.00788197998677631,0.2847700504075701,1.0829589043360195,0.7219092250186021,0.437139174611032,2.2947739722984792,1.2118150679624597
2013-05-02,15.777856826782227,16.02107048034668,15.736785888671875,15.911429405212402,13.650924682617188,421828400,13.328032112121582,12.870862293243409,1,0.0,0.0,0.01418229521112746,0.01418229521112746,0.3029910385408654,1.1125000424299594,0.7219092250186021,0.4189181864777367,2.2947739722984792,1.1822739298685199
2013-05-03,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.787577629089355,361300800,13.528910827636718,12.911889743804931,1,0.0,0.0,0.01001052673348779,0.01001052673348779,0.3160346651656738,1.1336472805791984,0.7219092250186021,0.4058745598529283,2.2947739722984792,1.1611266917192808
2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.116349220275879,496641600,13.716369438171387,12.964744377136231,1,0.0,0.0,0.023845493387676164,0.023845493387676164,0.3474161610718345,1.1845251526998828,0.7219092250186021,0.3744930639467676,2.2947739722984792,1.1102488195985964
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.053539276123047,483753200,13.813684272766114,13.01327896118164,1,0.0,0.0,-0.00444944674949066,-0.00444944674949066,0.3414209046137422,1.1748052243600218,0.7219092250186021,0.3804883204048599,2.2947739722984792,1.1199687479384575
2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.21225643157959,472598000,13.964129447937012,13.056405401229858,1,0.0,0.0,0.011293749733649161,0.011293749733649161,0.356570576597935,1.1993669302833765,0.7219092250186021,0.3653386484206671,2.2947739722984792,1.0954070420151027
2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.088263511657715,398487600,14.051597213745117,13.09541563987732,1,0.0,0.0,-0.00872436551639777,-0.00872436551639777,0.3447353590389042,1.1801788492789065,0.7219092250186021,0.37717386597969793,2.2947739722984792,1.1145951230195728
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,13.971059799194336,334852000,14.088293647766113,13.135506010055542,1,0.0,0.0,-0.00831924476472179,-0.00831924476472179,0.3335481764432835,1.1620414078008858,0.7219092250186021,0.3883610485753186,2.2947739722984792,1.1327325644975934
2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.025650024414062,316948800,14.07015380859375,13.193569421768188,1,0.0,0.0,0.003907378967977326,0.003907378967977326,0.33875885454070254,1.170489322925623,0.7219092250186021,0.38315037047789957,2.2947739722984792,1.1242846493728562
2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.690080642700195,447118000,13.99746208190918,13.225064706802367,1,0.0,0.0,-0.02392540674619359,-0.02392540674619359,0.30672850441074795,1.118559483036357,0.7219092250186021,0.41518072060785416,2.2947739722984792,1.1762144892621222
2013-05-15,15.684286117553711,15.75,15.084285736083984,15.316070556640625,13.22712230682373,741613600,13.800435256958007,13.269322776794434,1,0.0,0.0,-0.03381706419116848,-0.03381706419116848,0.2625387826966601,1.0469160210057078,0.7219092250186021,0.459370442321942,2.2947739722984792,1.2478579512927714
2013-05-16,15.115714073181152,15.637499809265137,14.960714340209961,15.520713806152344,13.403854370117188,603204000,13.663553428649902,13.338886499404907,1,0.0,0.0,0.013361338860704564,0.013361338860704564,0.2794079911970515,1.0742655595817703,0.7219092250186021,0.4425012338215506,2.2947739722984792,1.220508412716709
2013-05-17,15.680356979370117,15.717499732971191,15.393214225769043,15.473570823669434,13.363141059875488,427904400,13.541969680786133,13.408743286132813,1,0.0,0.0,-0.003037433048546534,-0.003037433048546534,0.275521875082015,1.067965116819635,0.7219092250186021,0.44638734993658713,2.2947739722984792,1.2268088554788443
2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566895,13.661397933959961,451578400,13.469119262695312,13.481042385101318,-1,-2.0,-2.0,0.022319368833127573,0.022319368833127573,0.303990718266693,1.114120792995974,0.7219092250186021,0.4179185067519091,2.2947739722984792,1.1806531793025052
2013-05-21,15.648214340209961,15.90999984741211,15.507143020629883,15.702142715454102,13.560534477233887,456022000,13.443210029602051,13.536869430541993,-1,0.0,0.0,-0.007383099241648261,-0.0,0.303990718266693,1.0985120293724524,0.7219092250186021,0.4179185067519091,2.2947739722984792,1.1962619429260268
